user_id,num_clicks,num_sessions,avg_session_duration,avg_bags,age,birthdate,gender,married,has_children,home_country,num_trips,num_flights,money_spent_hotel,time_after_booking,avg_km_flown,perk,avg_nights_per_trip,group_k_means,cluster_name,value_score,booking_segment,group_dbscan
611583,138,8,129.25,1.0,39.0,1985-12-05,0,0,1,0,3,6,398.0,6.0,1423.2776234513278,10% off next trip,1.5,8,Last-Minute Planners,13.994510917039804,General,-1
612128,86,8,80.375,2.0,46.0,1978-10-23,0,1,1,0,2,2,2394.8,9.0,1620.3420735312682,10% off next trip,3.5,8,Last-Minute Planners,12.002345279893426,General,-1
612175,97,8,90.375,1.5,38.0,1986-09-09,1,1,1,0,3,4,4222.0,6.5,1731.595672118911,10% off next trip,3.6666666666666665,8,Last-Minute Planners,18.577960002610915,General,-1
612236,141,8,130.75,0.6666666666666666,51.0,1974-04-23,1,1,1,0,3,6,1878.0,5.0,1322.8477903967362,10% off next trip,3.0,8,Last-Minute Planners,16.15018182797489,General,-1
614632,89,8,83.25,1.0,53.0,1972-06-04,1,1,1,0,2,2,777.0,5.0,570.8268336144183,10% off next trip,7.0,8,Last-Minute Planners,9.76358952966336,General,-1
614668,160,8,148.0,1.0,52.0,1972-10-04,1,1,1,0,2,3,138.0,6.0,2452.6883503024924,10% off next trip,0.5,8,Last-Minute Planners,10.314545330300499,General,-1
615307,137,8,128.125,2.0,50.0,1974-09-19,1,1,1,0,1,2,1644.0,6.0,945.629719294975,10% off next trip,3.0,8,Last-Minute Planners,8.244705272261982,General,-1
616491,147,8,135.125,0.3333333333333333,51.0,1974-01-16,1,0,1,0,3,6,2940.0,5.666666666666667,617.7740484229738,10% off next trip,3.0,8,Last-Minute Planners,17.774146857072886,General,-1
616715,261,8,241.25,1.0,41.0,1983-10-03,0,1,1,0,1,2,260.0,7.0,759.0086685643961,10% off next trip,2.0,8,Last-Minute Planners,8.826017775791081,General,-1
617407,168,8,156.375,0.0,42.0,1982-10-02,1,1,1,0,2,4,1034.0,6.0,5365.136290644136,10% off next trip,3.0,8,Last-Minute Planners,11.764123071319055,General,-1
618266,164,8,538.261396625,1.0,44.0,1980-11-15,1,0,1,0,1,2,990.9,4.0,1855.091908730697,10% off next trip,3.0,8,Last-Minute Planners,11.531618457919912,General,-1
618392,130,8,120.875,1.0,41.0,1983-12-18,1,1,1,0,2,2,585.0,7.0,2204.6951413653082,10% off next trip,9.0,8,Last-Minute Planners,10.335802493798868,General,-1
618429,170,8,156.625,1.0,48.0,1977-06-14,0,0,1,0,3,5,1242.6,8.666666666666666,2872.532088945802,10% off next trip,3.0,8,Last-Minute Planners,15.837098257322133,General,-1
618780,129,8,120.0,0.6666666666666666,36.0,1989-01-15,1,0,1,0,3,6,1288.0,9.0,2069.7572277748773,10% off next trip,3.0,8,Last-Minute Planners,15.065802050234304,General,-1
620300,89,8,83.5,0.6666666666666666,50.0,1975-01-20,1,1,1,0,3,6,236.0,6.666666666666667,2592.1257120117843,10% off next trip,0.3333333333333333,8,Last-Minute Planners,12.74624028825017,General,-1
620453,115,8,106.625,1.0,50.0,1975-07-06,1,1,1,0,1,2,363.6,4.0,1799.1706022648495,10% off next trip,1.0,8,Last-Minute Planners,5.956908260438092,General,-1
621811,154,8,143.5,0.0,42.0,1983-02-24,1,1,1,0,2,4,489.0,7.0,2113.1705198336613,10% off next trip,3.0,8,Last-Minute Planners,10.699779571549845,General,-1
621849,143,8,133.625,0.3333333333333333,54.0,1971-06-15,1,1,1,0,3,5,1576.0,7.333333333333333,1976.6271820122695,10% off next trip,2.0,8,Last-Minute Planners,15.771613511898968,General,-1
623750,160,8,148.125,0.0,44.0,1980-10-14,1,0,1,0,2,4,1902.0,6.5,2054.3371015724656,10% off next trip,5.0,8,Last-Minute Planners,12.825513947838196,Luxury Traveler,-1
624215,197,8,181.625,0.75,40.0,1985-05-14,1,0,1,0,4,8,845.0,7.5,2029.5802350817562,10% off next trip,0.75,8,Last-Minute Planners,19.580232836112195,General,-1
624593,181,8,168.375,1.0,41.0,1983-10-04,0,1,1,0,2,3,719.0,4.5,2574.658787981769,10% off next trip,4.0,8,Last-Minute Planners,11.58466304009395,General,-1
624762,89,8,83.375,1.0,43.0,1981-09-01,1,1,1,0,2,4,2830.0,6.0,836.7643000884143,10% off next trip,3.0,8,Last-Minute Planners,12.685741187679112,General,-1
625089,111,8,104.125,0.5,38.0,1986-07-28,1,0,1,0,4,7,2765.5,8.25,1443.0242837200672,10% off next trip,3.3333333333333335,8,Last-Minute Planners,20.552921059262236,General,-1
627158,84,8,79.625,0.6666666666666666,50.0,1975-06-14,0,1,1,0,3,6,142.0,7.0,2598.3527380798228,10% off next trip,1.0,8,Last-Minute Planners,12.51617784611987,General,-1
627518,98,8,91.25,1.0,19.0,2006-02-11,1,0,1,0,1,2,477.0,9.0,4694.705066751621,free child ticket,3.0,8,Last-Minute Planners,5.769867681005103,General,-1
627972,105,8,98.25,0.5,39.0,1985-11-06,1,1,1,0,3,4,2573.7,7.5,1024.045865228355,10% off next trip,5.333333333333333,8,Last-Minute Planners,16.402813874602682,Luxury Traveler,-1
628671,94,8,87.75,1.0,37.0,1988-01-27,1,0,1,0,2,4,514.0,6.5,1609.8151765838188,10% off next trip,2.0,8,Last-Minute Planners,9.491655050945475,General,-1
628752,150,8,138.375,1.0,46.0,1978-12-05,1,0,1,0,2,4,276.0,10.5,2281.5668959437976,10% off next trip,2.0,8,Last-Minute Planners,10.300441086936882,Planner,-1
629803,157,8,144.375,1.0,42.0,1983-04-15,0,0,1,0,3,6,1206.9,7.333333333333333,1899.7052727027694,10% off next trip,2.0,8,Last-Minute Planners,15.515215774962918,General,-1
630176,190,8,176.75,0.0,53.0,1971-10-15,1,1,1,0,1,2,0.0,8.0,3329.42720013038,10% off next trip,0.0,8,Last-Minute Planners,6.998357963875207,General,-1
630267,107,8,99.875,1.0,19.0,2005-09-11,1,0,1,0,2,2,5251.0,6.0,847.6584687152039,free child ticket,10.0,8,Last-Minute Planners,16.501259959375165,Luxury Traveler,-1
631477,68,9,57.0,1.0,61.0,1964-06-11,1,1,1,0,1,2,132.0,4.0,4095.629944815778,meal voucher,3.0,8,Last-Minute Planners,4.596624322808806,General,-1
632749,200,8,186.25,0.5,28.0,1996-09-09,1,1,1,0,2,4,803.2,4.5,3149.549810535159,10% off next trip,2.0,8,Last-Minute Planners,12.100394493165592,General,-1
632988,126,8,116.875,0.3333333333333333,49.0,1975-12-27,1,1,1,0,3,5,1884.0,8.0,1419.4058752614083,10% off next trip,4.0,8,Last-Minute Planners,15.848388510185163,General,-1
634795,112,8,104.25,0.0,46.0,1978-09-11,1,1,1,0,2,2,465.0,10.0,1100.4140360178694,10% off next trip,3.0,8,Last-Minute Planners,9.792910466306601,Planner,-1
635949,163,8,151.0,1.0,43.0,1981-08-17,1,0,1,0,4,6,1874.0,6.0,1885.6577250947555,10% off next trip,1.75,8,Last-Minute Planners,20.348691753843458,General,-1
636526,89,8,82.625,1.0,39.0,1985-08-17,0,1,1,0,1,2,273.6,5.0,3826.3093349493297,10% off next trip,1.0,8,Last-Minute Planners,5.291427668410105,General,-1
636739,51,8,47.5,1.0,36.0,1988-10-09,1,0,1,0,1,2,419.0,4.0,646.321743577697,10% off next trip,1.0,8,Last-Minute Planners,4.712367784507489,General,-1
637421,86,8,80.0,0.5,32.0,1993-06-26,1,1,1,0,3,4,1320.0,4.0,1677.3968351701283,10% off next trip,2.0,8,Last-Minute Planners,14.219581705149013,General,-1
638140,97,8,89.75,1.5,40.0,1985-05-21,1,0,1,0,2,4,670.0,6.5,752.0527959317517,10% off next trip,2.5,8,Last-Minute Planners,9.768315036854569,General,-1
638565,176,8,162.25,0.3333333333333333,49.0,1976-04-10,1,1,1,0,3,6,471.0,6.0,872.9131991892617,10% off next trip,4.0,8,Last-Minute Planners,14.864126427010154,General,-1
638576,119,8,110.625,0.6666666666666666,39.0,1986-04-02,1,0,1,0,3,6,1317.0,7.666666666666667,3699.400028409538,10% off next trip,4.5,8,Last-Minute Planners,14.898988958144418,General,-1
639894,165,8,154.5,0.0,45.0,1980-03-01,1,1,1,0,2,2,5671.0,8.0,3459.883543236146,10% off next trip,9.5,8,Last-Minute Planners,18.308028345189957,Luxury Traveler,-1
640649,172,8,160.875,1.0,65.0,1960-04-10,1,1,1,0,2,4,2552.0,8.0,1339.7828286089184,meal voucher,8.0,8,Last-Minute Planners,14.014252671843167,Luxury Traveler,-1
641012,149,8,138.0,0.5,22.0,2003-01-19,1,0,1,0,3,4,1724.0,5.5,529.6372258572934,10% off next trip,2.6666666666666665,8,Last-Minute Planners,16.095158821284365,General,-1
641310,163,8,152.25,1.0,45.0,1979-12-14,1,0,1,0,1,2,1716.0,3.0,548.6962628434256,10% off next trip,5.0,8,Last-Minute Planners,8.885762861994131,Luxury Traveler,-1
642578,75,8,70.25,1.0,65.0,1959-12-04,1,1,1,0,3,4,415.5,9.0,2073.4099685908477,meal voucher,3.0,8,Last-Minute Planners,12.709138904851297,General,-1
642820,99,8,92.25,0.0,49.0,1975-10-28,1,1,1,0,2,4,1172.0,5.5,2118.417324441693,10% off next trip,3.0,8,Last-Minute Planners,10.530099742747613,General,-1
643645,121,8,112.875,0.6666666666666666,48.0,1977-06-16,1,1,1,0,4,6,1366.0,6.666666666666667,3194.4305769460684,10% off next trip,2.0,8,Last-Minute Planners,18.76388089079603,General,-1
644467,101,8,93.75,1.0,33.0,1991-07-27,1,0,1,0,3,6,849.2,9.666666666666666,1380.6061289177323,10% off next trip,1.6666666666666667,8,Last-Minute Planners,13.858880475259477,General,-1
645415,109,8,102.125,1.0,37.0,1988-05-21,1,0,1,0,2,2,3795.0,4.0,679.3240132307545,10% off next trip,5.0,8,Last-Minute Planners,14.47486996842999,Luxury Traveler,-1
647674,122,8,113.0,0.6666666666666666,38.0,1987-05-08,1,0,1,0,4,6,1296.0,7.333333333333333,1880.5704941958163,10% off next trip,1.5,8,Last-Minute Planners,18.67737815869264,General,-1
647804,91,8,84.125,1.0,57.0,1967-10-28,0,0,1,0,2,4,2624.2,6.0,1599.172253327699,10% off next trip,2.0,8,Last-Minute Planners,12.423864942146981,General,-1
649080,100,8,94.125,1.0,39.0,1985-11-05,1,0,1,0,2,2,888.0,6.0,2068.695010172499,10% off next trip,2.5,8,Last-Minute Planners,10.155740568599947,General,-1
651018,54,8,50.5,1.0,51.0,1973-09-28,1,1,1,0,1,2,0.0,6.0,2469.9276885356835,10% off next trip,0.0,8,Last-Minute Planners,4.180426138049736,General,-1
651390,102,8,94.125,1.0,30.0,1994-07-28,1,0,1,0,1,2,0.0,6.0,4483.897886331537,10% off next trip,0.0,8,Last-Minute Planners,5.16612261855303,General,-1
651675,139,8,128.25,1.3333333333333333,55.0,1969-08-21,1,0,1,0,3,6,442.4,5.333333333333333,2041.7032403113844,10% off next trip,1.6666666666666667,8,Last-Minute Planners,14.060090940108452,General,-1
651805,78,8,71.75,0.5,49.0,1975-12-05,0,1,1,0,2,4,712.0,6.5,2975.7073638562833,10% off next trip,2.0,8,Last-Minute Planners,9.430951239987852,General,-1
652416,119,8,111.625,0.5,43.0,1982-03-14,1,1,1,0,2,4,1042.0,8.5,6350.387359245999,10% off next trip,0.5,8,Last-Minute Planners,10.767220931810153,General,-1
652737,198,8,185.0,1.0,35.0,1990-06-08,1,0,1,0,1,2,2280.0,7.0,1762.411298221411,10% off next trip,5.0,8,Last-Minute Planners,10.415874393324623,Luxury Traveler,-1
656346,115,8,105.875,1.0,48.0,1976-09-11,1,1,1,0,2,4,1986.0,7.0,2111.895214741864,10% off next trip,8.5,8,Last-Minute Planners,12.008102317465593,Luxury Traveler,-1
657796,80,8,74.75,1.0,43.0,1982-06-24,1,1,1,0,1,2,136.0,6.0,2960.365817427537,10% off next trip,4.0,8,Last-Minute Planners,4.913728577801619,General,-1
658234,108,8,101.125,1.0,41.0,1984-06-13,1,0,1,0,1,2,0.0,6.0,1499.180946245023,10% off next trip,0.0,8,Last-Minute Planners,5.304023977684135,General,-1
658528,87,8,80.25,1.0,49.0,1975-09-07,1,1,1,0,1,1,359.0,8.0,745.9558132008922,10% off next trip,0.0,8,Last-Minute Planners,5.366570177194972,General,-1
658774,104,8,97.625,2.0,42.0,1982-09-13,1,0,1,0,2,2,8280.0,11.0,522.8820638959428,10% off next trip,12.0,8,Last-Minute Planners,20.75377606271308,Luxury Traveler,-1
659128,163,8,151.875,1.2,50.0,1975-03-23,1,1,1,0,5,9,1449.0,7.8,2835.1508586229284,10% off next trip,2.0,8,Last-Minute Planners,23.502319910426785,General,-1
659162,160,8,148.125,0.5,40.0,1984-07-22,0,1,1,0,4,7,2865.0,6.75,3048.5856259169964,10% off next trip,3.25,8,Last-Minute Planners,21.695649823202785,General,-1
665676,118,8,111.125,1.0,36.0,1988-11-07,0,0,1,0,1,2,402.0,8.0,1552.9638064008122,10% off next trip,2.0,8,Last-Minute Planners,6.0899897541047485,General,-1
668776,98,8,90.5,0.5,38.0,1986-08-18,1,1,1,0,3,4,4535.0,4.5,1655.8184169209574,10% off next trip,5.666666666666667,8,Last-Minute Planners,19.03638150754246,Luxury Traveler,-1
669140,63,9,52.55555555555556,2.0,65.0,1960-07-06,1,1,1,0,2,2,288.0,5.0,1411.0949213009178,meal voucher,2.5,8,Last-Minute Planners,8.466849043848901,General,-1
670471,87,8,80.875,0.5,40.0,1984-09-01,1,1,1,0,2,4,916.0,7.5,1050.5227878659016,10% off next trip,2.0,8,Last-Minute Planners,9.91499297605938,General,-1
672112,103,8,95.25,0.5,51.0,1973-10-25,1,1,1,0,4,4,1692.0,13.0,1303.5357885026226,10% off next trip,4.666666666666667,8,Last-Minute Planners,18.846052045076604,Planner,-1
672468,109,8,102.375,0.25,39.0,1986-04-18,1,1,1,0,5,8,3241.2,8.5,3746.865471740135,10% off next trip,2.4,8,Last-Minute Planners,24.939309159826077,General,-1
673874,158,8,147.0,1.0,51.0,1973-08-02,1,1,1,0,1,2,1331.0,6.0,3973.0997519783014,10% off next trip,11.0,8,Last-Minute Planners,8.228614667284942,General,-1
676373,89,8,82.875,1.0,35.0,1989-08-23,1,1,1,0,2,2,2424.0,5.0,2180.6802248198715,10% off next trip,6.5,8,Last-Minute Planners,12.103344984583883,Luxury Traveler,-1
679040,122,8,113.0,0.5,49.0,1976-02-09,1,1,1,0,3,4,745.95,7.0,1549.715511888794,10% off next trip,1.3333333333333333,8,Last-Minute Planners,14.1447787420319,General,-1
680424,109,8,101.375,0.0,51.0,1974-03-22,1,1,1,0,3,3,1927.0,5.0,1894.3200703346454,10% off next trip,3.6666666666666665,8,Last-Minute Planners,15.559997297137079,General,-1
681581,105,8,97.125,1.0,58.0,1967-05-26,1,0,1,0,3,6,4071.0,6.333333333333333,1823.383221133912,10% off next trip,3.0,8,Last-Minute Planners,18.52245727571625,General,-1
681720,153,8,143.5,0.25,40.0,1985-01-25,0,0,1,0,4,8,908.0,9.5,1654.6752947829928,10% off next trip,0.5,8,Last-Minute Planners,18.784019079403926,General,-1
683978,167,8,155.375,0.6666666666666666,55.0,1970-05-04,1,1,1,0,3,6,1091.0,8.0,1503.2836013879144,10% off next trip,2.3333333333333335,8,Last-Minute Planners,15.57382058203155,General,-1
684510,102,8,95.25,0.0,37.0,1988-02-07,1,0,1,0,3,2,7944.0,6.0,210.0280199787853,10% off next trip,5.333333333333333,8,Last-Minute Planners,23.97935963289084,Luxury Traveler,-1
684543,115,8,107.625,0.0,46.0,1979-02-01,1,1,1,0,2,2,1259.4,8.0,2721.36851161371,10% off next trip,4.5,8,Last-Minute Planners,10.990929520580314,General,-1
684806,112,8,105.125,0.0,29.0,1996-03-26,1,0,1,0,4,8,1319.0,5.25,1841.446787845576,10% off next trip,3.5,8,Last-Minute Planners,18.5162725632755,General,-1
689984,110,8,102.25,0.5,22.0,2003-04-11,1,0,1,0,3,4,1286.0,5.5,1305.360599880055,10% off next trip,4.333333333333333,8,Last-Minute Planners,14.668210019281707,General,-1
691334,116,8,108.5,0.6666666666666666,50.0,1975-02-24,1,0,1,0,3,6,1558.0,6.333333333333333,3449.143157794881,10% off next trip,2.6666666666666665,8,Last-Minute Planners,15.185985096818989,General,-1
691546,133,8,124.375,0.6,47.0,1977-08-03,1,0,1,0,5,8,1260.0,6.2,1747.0233056130135,10% off next trip,1.6,8,Last-Minute Planners,22.61512878693773,General,-1
693729,108,8,101.75,1.0,30.0,1995-01-28,1,1,1,0,2,4,525.0,8.0,1217.3855791586764,10% off next trip,1.5,8,Last-Minute Planners,9.806917858571735,General,-1
693765,161,8,148.5,0.75,47.0,1977-12-09,1,1,1,0,4,8,1384.0,8.25,1953.802125132564,10% off next trip,2.0,8,Last-Minute Planners,19.603980392191716,General,-1
694265,106,8,444.1834545,2.0,31.0,1994-06-18,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,8,Last-Minute Planners,4.787936141808614,First Timer,-1
695132,96,8,89.375,0.5,50.0,1975-03-07,1,1,1,0,2,4,388.8,8.5,2339.6083872489107,10% off next trip,0.0,8,Last-Minute Planners,9.352763866030251,General,-1
701565,160,8,147.125,0.3333333333333333,54.0,1970-12-26,1,1,1,0,3,6,603.6,8.666666666666666,2457.8535587803112,10% off next trip,1.0,8,Last-Minute Planners,14.718681988400247,General,-1
702595,133,8,123.875,0.3333333333333333,42.0,1983-01-18,1,0,1,0,3,6,779.0,6.0,1852.7239271105063,10% off next trip,1.6666666666666667,8,Last-Minute Planners,14.426024182334357,General,-1
702877,70,8,65.0,1.0,31.0,1994-03-08,1,0,1,0,2,4,2430.0,4.0,3466.1759820193365,10% off next trip,4.0,8,Last-Minute Planners,11.715948169059374,General,-1
704652,199,8,185.75,0.6666666666666666,51.0,1974-01-07,1,0,1,0,3,6,766.0,5.666666666666667,2292.167469721639,10% off next trip,1.3333333333333333,8,Last-Minute Planners,15.78081430784832,General,-1
707525,153,8,142.25,1.0,46.0,1978-11-08,1,1,1,0,3,5,4160.0,117.0,1168.8784799744365,10% off next trip,6.666666666666667,8,Last-Minute Planners,19.64902522813594,Luxury Traveler,-1
720860,157,8,146.625,0.75,39.0,1986-03-17,1,0,1,0,4,8,2247.0,6.5,1358.2591812655357,10% off next trip,2.25,8,Last-Minute Planners,20.766414140267976,General,-1
721552,95,8,88.75,2.0,22.0,2003-06-09,1,0,1,0,1,1,438.0,7.0,1060.9488580245406,10% off next trip,2.0,8,Last-Minute Planners,5.654924745184249,General,-1
722828,107,8,99.0,1.0,33.0,1991-07-24,1,1,1,0,2,2,721.0,11.0,1229.2178039528535,10% off next trip,2.5,8,Last-Minute Planners,10.04776340982036,Planner,-1
722939,102,8,94.5,1.0,45.0,1980-07-01,1,0,1,0,1,2,172.0,10.0,746.0886226604925,10% off next trip,1.0,8,Last-Minute Planners,5.414401594876727,Planner,-1
736833,98,8,91.75,1.0,44.0,1980-09-19,1,1,1,0,1,2,0.0,8.0,955.0354339051008,10% off next trip,0.0,8,Last-Minute Planners,5.095950303677766,General,-1
742639,113,8,104.625,1.0,54.0,1971-04-13,1,1,1,0,2,2,245.6,8.0,2445.317143259546,10% off next trip,2.0,8,Last-Minute Planners,9.496218626531219,General,-1
751545,137,8,128.125,0.0,49.0,1975-11-04,1,1,1,0,3,2,4272.2,7.0,3268.167194488783,10% off next trip,5.333333333333333,8,Last-Minute Planners,19.484052216844752,Luxury Traveler,-1
756030,157,8,146.625,0.3333333333333333,37.0,1988-06-16,1,0,1,0,3,6,1441.0,5.666666666666667,1680.0609990530895,10% off next trip,1.3333333333333333,8,Last-Minute Planners,15.869654518727108,General,-1
756434,116,8,108.0,0.0,43.0,1982-01-24,1,0,1,0,2,2,1120.0,4.0,2091.1279377204364,10% off next trip,2.0,8,Last-Minute Planners,10.808059975746954,General,-1
767426,87,8,81.25,0.5,38.0,1987-04-27,1,1,1,0,4,3,2906.0,8.5,1759.274776358331,10% off next trip,3.3333333333333335,8,Last-Minute Planners,20.249883604940525,General,-1
768291,101,8,93.625,2.0,61.0,1963-07-26,1,0,1,0,2,4,3170.0,143.5,1063.9819607000013,meal voucher,5.0,8,Last-Minute Planners,13.409678237461414,Luxury Traveler,-1
777846,188,8,173.625,0.5,46.0,1979-05-07,1,1,1,0,2,3,1222.0,9.0,1152.5645465451767,10% off next trip,3.0,8,Last-Minute Planners,12.433508643652148,General,-1
780167,124,8,115.75,0.0,51.0,1974-06-08,1,1,1,0,2,4,220.0,4.5,2597.161359778949,10% off next trip,0.0,8,Last-Minute Planners,9.696392124986538,General,-1
785186,173,8,161.125,0.0,46.0,1979-06-03,1,1,1,0,2,4,184.0,3.5,1062.9296973706973,10% off next trip,0.5,8,Last-Minute Planners,10.659391531596318,General,-1
