user_id,num_clicks,num_sessions,avg_session_duration,avg_bags,age,birthdate,gender,married,has_children,home_country,num_trips,num_flights,money_spent_hotel,time_after_booking,avg_km_flown,perk,avg_nights_per_trip,group_k_means,cluster_name,value_score,booking_segment,group_dbscan
526409,160,8,148.25,0.5,54.0,1970-10-09,0,0,0,0,4,8,873.0,8.0,2343.9709988201366,10% off next trip,2.3333333333333335,6,Frequent Flyers,18.862661693212555,General,-1
526490,127,8,117.625,0.5,45.0,1980-06-08,1,0,0,0,2,4,71.1,7.5,1036.1124340612757,10% off next trip,-1.0,6,Frequent Flyers,9.538059875231736,General,-1
526683,90,8,83.625,0.6666666666666666,43.0,1982-07-07,1,1,0,0,3,6,3374.0,7.666666666666667,1551.9292094960747,10% off next trip,6.5,6,Frequent Flyers,17.224011583321854,Luxury Traveler,-1
526711,184,8,169.375,0.0,35.0,1990-01-26,1,0,0,0,2,4,214.4,8.0,2435.052395119173,10% off next trip,2.0,6,Frequent Flyers,10.911939312990368,General,-1
526759,78,8,72.875,1.0,45.0,1979-12-28,1,1,0,0,1,2,1146.0,7.0,615.74964481184,10% off next trip,3.0,6,Frequent Flyers,6.30912031664337,General,-1
526789,125,8,115.375,0.3333333333333333,30.0,1994-09-23,1,0,0,0,4,6,913.6,9.0,1499.0799075232171,10% off next trip,3.0,6,Frequent Flyers,18.19157514184028,General,-1
526867,106,8,97.375,0.25,51.0,1974-06-17,1,0,0,0,4,8,799.7,7.0,1917.7790661973308,10% off next trip,2.25,6,Frequent Flyers,17.632400147705297,General,-1
526900,130,8,120.875,0.6666666666666666,54.0,1971-04-13,1,1,0,0,3,6,253.6,5.333333333333333,1794.2772518297982,10% off next trip,1.5,6,Frequent Flyers,13.614293637001543,General,-1
526959,127,8,118.125,1.0,44.0,1980-12-20,1,0,0,0,3,6,520.0,8.0,3369.8963463163377,10% off next trip,2.6666666666666665,6,Frequent Flyers,13.93149328398962,General,-1
527004,87,8,81.0,0.0,47.0,1978-05-14,1,1,0,0,2,4,1111.8,7.0,3135.2915522082576,10% off next trip,2.5,6,Frequent Flyers,10.194760056996097,General,-1
527082,131,8,122.25,1.0,40.0,1984-07-21,0,0,0,0,3,4,1466.4,6.5,1199.4469130982322,10% off next trip,3.6666666666666665,6,Frequent Flyers,15.364801544954638,General,-1
527132,206,8,190.5,0.0,53.0,1971-09-28,0,0,0,0,2,4,927.0,7.0,516.0323020631491,10% off next trip,3.0,6,Frequent Flyers,12.388321544264908,General,-1
527150,158,8,148.5,0.3333333333333333,33.0,1992-03-16,1,0,0,0,3,6,1384.0,6.333333333333333,2362.160173007335,10% off next trip,3.3333333333333335,6,Frequent Flyers,15.81826610647743,General,-1
527154,72,8,66.875,1.0,37.0,1988-03-01,1,0,0,0,2,4,2311.0,7.0,2069.918387715418,10% off next trip,3.5,6,Frequent Flyers,11.58825224013439,General,-1
527219,65,8,60.875,1.0,26.0,1999-01-25,1,0,0,0,1,2,891.0,7.0,3839.1506767163255,10% off next trip,3.0,6,Frequent Flyers,5.6775964964065695,General,-1
527452,99,8,92.0,0.0,44.0,1980-12-26,0,0,0,0,2,4,2033.6,9.5,1773.061912638717,10% off next trip,4.5,6,Frequent Flyers,11.753591831140952,General,-1
527467,128,8,119.625,0.0,41.0,1983-11-13,1,1,0,0,2,4,488.0,5.5,1130.4094503966035,10% off next trip,2.0,6,Frequent Flyers,10.162113296710976,General,-1
527508,130,8,121.5,1.0,55.0,1970-06-17,1,1,0,0,3,6,1585.0,7.666666666666667,2011.692582265068,10% off next trip,4.0,6,Frequent Flyers,15.514516250904723,General,-1
527690,137,8,127.375,0.6666666666666666,31.0,1994-03-20,1,0,0,0,4,6,1817.0,11.333333333333334,2839.5696825762916,10% off next trip,2.6666666666666665,6,Frequent Flyers,19.733723900677404,Planner,-1
527735,106,8,98.625,1.0,23.0,2002-06-01,0,0,0,0,1,2,559.8,7.0,3758.5217399550093,10% off next trip,2.0,6,Frequent Flyers,6.052945681409076,General,-1
527783,138,8,128.25,0.5,47.0,1977-12-06,1,0,0,0,2,4,1763.0,7.0,1506.6350600172473,10% off next trip,7.0,6,Frequent Flyers,12.177107711959117,Luxury Traveler,-1
527824,134,8,125.0,0.8,47.0,1978-06-17,1,1,0,0,5,10,378.0,7.8,2044.8671384891106,free meal,1.2,6,Frequent Flyers,21.378077817437283,General,-1
527928,173,8,160.625,0.5,36.0,1988-09-01,0,1,0,0,2,4,1236.0,7.0,1337.8088638304484,10% off next trip,2.0,6,Frequent Flyers,12.151406653819437,General,-1
528046,75,8,69.625,0.0,36.0,1988-07-12,1,0,0,0,2,4,596.0,4.5,3205.432106722713,10% off next trip,4.0,6,Frequent Flyers,9.21001538748365,General,-1
528105,168,8,158.375,0.6666666666666666,32.0,1992-08-13,1,0,0,0,4,6,2347.0,8.0,3478.9097454749476,10% off next trip,3.5,6,Frequent Flyers,21.151223712112856,General,-1
528158,123,8,113.75,0.3333333333333333,51.0,1974-04-05,1,1,0,0,3,6,373.35,7.0,1769.8033738048316,10% off next trip,3.0,6,Frequent Flyers,13.633678249640896,General,-1
528186,147,8,136.5,0.0,44.0,1981-03-15,1,0,0,0,4,8,1140.0,5.0,1807.4517627248083,10% off next trip,1.75,6,Frequent Flyers,18.976202375604682,General,-1
528193,115,8,106.625,0.3333333333333333,41.0,1983-11-06,1,0,0,0,3,6,2268.2,7.0,2571.304868906709,10% off next trip,3.3333333333333335,6,Frequent Flyers,16.166732547270275,General,-1
528244,137,8,126.5,0.5,33.0,1992-06-07,1,0,0,0,2,4,1335.0,8.5,1308.7365787193817,10% off next trip,2.5,6,Frequent Flyers,11.539635475188907,General,7
528248,112,8,105.0,1.0,33.0,1992-04-10,1,0,0,0,3,3,1251.7,7.5,2853.312264714289,10% off next trip,1.6666666666666667,6,Frequent Flyers,14.669332543589409,General,-1
528411,114,8,107.5,1.0,45.0,1979-11-19,1,1,0,0,4,8,705.0,7.25,949.2045255586843,10% off next trip,1.0,6,Frequent Flyers,17.689049240661223,General,-1
528417,178,8,165.5,0.5,53.0,1972-05-23,1,0,0,0,2,4,407.2,7.0,3439.2886049307426,10% off next trip,2.0,6,Frequent Flyers,11.078025036322453,General,-1
528661,147,8,137.875,0.5,41.0,1983-07-28,0,0,0,0,2,4,674.0,12.0,1828.6148685971116,10% off next trip,2.0,6,Frequent Flyers,10.82624466229469,Planner,-1
528706,85,8,79.125,1.0,48.0,1977-06-06,1,1,0,0,2,4,48.0,5.5,3010.0779461183156,10% off next trip,0.5,6,Frequent Flyers,8.639593355203289,General,-1
528743,146,8,440.159554,1.25,53.0,1972-06-24,1,0,0,0,2,4,1248.0,6.0,4064.0330145022335,10% off next trip,1.5,6,Frequent Flyers,14.501543007141402,General,-1
528744,104,8,96.25,0.6666666666666666,49.0,1976-04-26,0,0,0,0,4,6,2007.05,7.666666666666667,2872.0018152373286,10% off next trip,2.5,6,Frequent Flyers,19.31569934477885,General,-1
528826,114,8,104.5,0.5,32.0,1993-04-04,1,0,0,0,2,4,430.0,9.5,1808.0272283670615,10% off next trip,1.5,6,Frequent Flyers,9.769296764211225,General,-1
528842,106,8,98.75,0.0,68.0,1956-12-06,0,0,0,0,2,4,0.0,8.0,7716.196826628153,meal voucher,0.0,6,Frequent Flyers,9.007661186618394,General,-1
528967,101,8,93.75,1.0,20.0,2004-12-26,1,0,0,0,3,4,1372.0,7.5,1145.0933720312205,10% off next trip,2.3333333333333335,6,Frequent Flyers,14.602709172705591,General,-1
528995,116,8,109.375,0.3333333333333333,56.0,1969-07-04,0,1,0,0,3,6,3228.0,6.333333333333333,2422.2427588332525,10% off next trip,3.3333333333333335,6,Frequent Flyers,17.570334602196507,General,-1
529050,133,8,124.125,1.0,42.0,1982-07-26,1,0,0,0,2,4,1178.0,8.0,3147.836801016405,10% off next trip,4.0,6,Frequent Flyers,11.246086906489925,General,-1
529214,163,8,152.0,1.0,65.0,1960-06-28,1,1,0,0,2,4,361.0,7.0,3539.9171990999766,meal voucher,1.5,6,Frequent Flyers,10.705523713281403,General,-1
529249,112,8,104.375,0.3333333333333333,52.0,1973-02-11,1,1,0,0,3,6,428.0,6.0,2377.2203068765193,10% off next trip,1.5,6,Frequent Flyers,13.491454668962033,General,-1
529422,106,8,98.125,1.0,57.0,1968-04-13,1,1,0,0,2,4,489.0,10.0,1117.2172713180964,10% off next trip,3.0,6,Frequent Flyers,9.69746489412092,Planner,-1
529502,171,8,158.375,0.3333333333333333,40.0,1984-11-13,1,1,0,0,3,6,1274.8,7.666666666666667,2461.036541435411,10% off next trip,2.0,6,Frequent Flyers,15.911434689866693,General,-1
529768,120,8,111.125,0.25,44.0,1980-11-15,0,1,0,0,4,8,605.0,6.5,3047.514233474344,10% off next trip,2.0,6,Frequent Flyers,17.65262335132965,General,-1
529840,157,8,146.875,1.0,48.0,1977-01-11,0,0,0,0,1,2,0.0,9.0,576.1819985601524,10% off next trip,0.0,6,Frequent Flyers,6.3218044592161755,General,-1
529879,255,8,238.0,0.75,39.0,1986-02-25,1,0,0,0,4,8,1301.0,9.0,1706.0969613113998,10% off next trip,2.5,6,Frequent Flyers,21.454839451576536,General,-1
530004,152,8,141.5,0.5,44.0,1980-11-09,0,0,0,0,2,4,1572.0,6.0,1513.4542439157215,10% off next trip,6.0,6,Frequent Flyers,12.197847140460077,Luxury Traveler,-1
530223,78,8,72.25,0.5,41.0,1983-11-25,1,1,0,0,3,4,1270.8,7.0,1793.575045691092,10% off next trip,1.6666666666666667,6,Frequent Flyers,13.98074802642234,General,-1
530278,138,8,129.25,0.25,55.0,1969-08-24,1,0,0,0,4,8,77.0,5.5,1764.7748126726779,10% off next trip,0.0,6,Frequent Flyers,17.28779895858494,General,-1
530365,131,8,122.125,0.5,52.0,1973-04-09,1,1,0,0,2,4,581.0,4.5,1133.1416489269293,10% off next trip,2.0,6,Frequent Flyers,10.353886281617696,General,-1
530383,126,8,117.75,0.6666666666666666,32.0,1993-02-26,1,0,0,0,3,6,529.0,5.333333333333333,2174.274256867479,10% off next trip,2.5,6,Frequent Flyers,13.928832488067485,General,-1
530427,222,8,207.125,1.0,46.0,1979-02-24,0,0,0,0,3,4,1186.7,6.0,3612.0595931659327,10% off next trip,2.6666666666666665,6,Frequent Flyers,16.856166230490153,General,-1
530585,137,8,128.25,0.6666666666666666,48.0,1977-03-19,1,0,0,0,4,6,558.0,11.0,2101.7735196983012,10% off next trip,2.0,6,Frequent Flyers,17.950754632490153,Planner,-1
530627,94,8,87.875,0.6666666666666666,40.0,1984-08-19,1,0,0,0,3,6,795.6,7.333333333333333,1710.8477767811612,10% off next trip,1.0,6,Frequent Flyers,13.643496543207506,General,-1
530656,94,8,86.75,0.0,43.0,1981-11-22,1,1,0,0,2,3,562.0,6.0,2428.1037532951614,10% off next trip,2.0,6,Frequent Flyers,9.550452315381754,General,-1
530665,134,8,124.75,0.6666666666666666,39.0,1985-11-27,1,0,0,0,3,5,1192.0,7.0,1658.3996126859186,10% off next trip,4.0,6,Frequent Flyers,15.033845640340122,General,-1
530666,125,8,116.125,1.0,31.0,1994-04-22,1,0,0,0,2,4,113.0,7.0,2091.0294813760893,10% off next trip,1.0,6,Frequent Flyers,9.559620609604696,General,-1
530743,123,8,114.75,1.0,57.0,1968-03-24,1,0,0,0,3,6,936.0,8.0,1350.5024047817858,10% off next trip,1.5,6,Frequent Flyers,14.443700790283936,General,-1
530775,74,8,69.125,1.0,51.0,1973-09-02,1,1,0,0,3,6,731.2,7.0,3059.9644872998797,10% off next trip,3.0,6,Frequent Flyers,13.135722247766438,General,-1
530906,90,8,82.25,1.0,52.0,1973-03-24,1,1,0,0,1,2,551.0,9.0,3546.2403724735286,10% off next trip,2.0,6,Frequent Flyers,5.694450195827977,General,-1
531054,147,8,135.375,0.25,41.0,1983-08-08,1,0,0,0,4,7,2014.9,7.5,1888.244966750302,10% off next trip,2.3333333333333335,6,Frequent Flyers,20.210308322069316,General,-1
531094,110,8,101.625,1.0,30.0,1995-05-16,1,0,0,0,3,6,2445.6,6.666666666666667,1557.5306129406765,10% off next trip,2.3333333333333335,6,Frequent Flyers,16.31212911413573,General,-1
531143,130,8,121.25,0.5,49.0,1975-11-19,1,1,0,0,4,8,2002.0,7.5,2578.8192757201787,10% off next trip,2.75,6,Frequent Flyers,19.85544093515778,General,-1
531344,76,8,71.0,0.5,49.0,1976-01-18,1,0,0,0,2,4,1284.0,8.5,4229.071396314004,10% off next trip,6.0,6,Frequent Flyers,10.213849040617083,General,-1
531427,165,8,468.35518475,0.6,55.0,1970-03-14,1,1,0,0,3,6,1261.0,6.333333333333333,2760.732034336734,10% off next trip,6.4,6,Frequent Flyers,18.76397848868621,General,-1
531499,170,8,158.375,0.6666666666666666,39.0,1986-01-10,1,1,0,0,3,6,3772.0,6.333333333333333,1808.80306992488,10% off next trip,4.0,6,Frequent Flyers,19.452492864577138,General,-1
531739,117,8,109.375,0.5,40.0,1985-06-06,1,0,0,0,4,8,2143.8,8.25,1720.3726425143277,10% off next trip,1.75,6,Frequent Flyers,19.78966271189952,General,-1
531789,116,8,107.25,0.6666666666666666,42.0,1983-03-01,1,1,0,0,3,6,1646.0,8.333333333333334,3180.304353992526,10% off next trip,4.0,6,Frequent Flyers,15.299319480594045,General,-1
531847,154,8,142.75,1.0,67.0,1958-07-01,1,1,0,0,2,4,1436.0,9.0,1675.4266676560264,meal voucher,3.0,6,Frequent Flyers,12.04002890352933,General,-1
531926,152,8,140.75,0.5,29.0,1995-07-28,1,0,0,0,2,4,0.0,6.0,2514.2253076660163,10% off next trip,0.0,6,Frequent Flyers,9.954116960452648,General,-1
531931,75,8,70.875,0.5,41.0,1984-05-26,1,0,0,0,2,4,985.0,7.5,3267.695119045131,10% off next trip,2.5,6,Frequent Flyers,9.7753464373004,General,-1
532225,165,8,153.125,1.0,56.0,1969-02-07,1,1,0,0,3,6,298.0,6.0,2293.703254658071,10% off next trip,0.3333333333333333,6,Frequent Flyers,14.400381306419133,General,-1
532312,82,8,76.625,1.0,46.0,1978-11-22,1,1,0,0,3,6,304.0,7.0,883.9710768841102,10% off next trip,1.0,6,Frequent Flyers,12.69437013198114,General,-1
532347,91,8,85.625,1.0,32.0,1993-03-01,1,0,0,0,3,6,272.0,9.666666666666666,2309.1750441110685,10% off next trip,0.6666666666666666,6,Frequent Flyers,12.84144908390759,General,-1
532365,97,8,90.875,1.0,51.0,1974-02-06,0,1,0,0,1,2,1950.0,7.0,923.0103169901167,10% off next trip,5.0,6,Frequent Flyers,7.850154882521967,Luxury Traveler,-1
532387,140,8,130.375,0.6666666666666666,39.0,1985-08-11,1,0,0,0,3,6,2375.0,6.333333333333333,2058.5525120485654,10% off next trip,5.333333333333333,6,Frequent Flyers,16.84183703119909,Luxury Traveler,-1
532519,104,8,96.875,2.0,50.0,1974-10-13,1,1,0,0,3,4,1586.0,7.5,1674.9956897923494,10% off next trip,4.666666666666667,6,Frequent Flyers,14.972573449042702,General,-1
532535,88,8,80.75,0.5,42.0,1982-09-09,1,0,0,0,3,4,4434.0,5.0,1064.230032108298,10% off next trip,5.333333333333333,6,Frequent Flyers,18.681046143973436,Luxury Traveler,-1
532622,164,8,152.75,0.3333333333333333,51.0,1974-03-19,1,1,0,0,3,6,1004.0,6.0,1426.3800507660396,10% off next trip,1.0,6,Frequent Flyers,15.389397255179366,General,-1
532656,106,8,98.0,1.0,34.0,1991-04-04,1,0,0,0,2,4,276.0,6.5,3682.677885549926,10% off next trip,0.5,6,Frequent Flyers,9.393226019771669,General,-1
532721,101,8,93.125,0.5,48.0,1976-09-27,1,0,0,0,3,4,818.0,7.0,1147.2713426848018,10% off next trip,3.0,6,Frequent Flyers,13.808554709901507,General,-1
532742,207,8,191.125,0.3333333333333333,43.0,1982-02-03,1,0,0,0,3,6,726.0,5.666666666666667,2343.4941129543745,10% off next trip,2.0,6,Frequent Flyers,15.870182860458423,General,-1
532810,125,8,117.25,0.6666666666666666,52.0,1973-04-17,1,1,0,0,3,6,4136.0,7.0,2264.0085012108493,10% off next trip,3.6666666666666665,6,Frequent Flyers,19.044142393096664,General,-1
533117,85,8,79.375,0.0,51.0,1973-07-26,1,0,0,0,2,4,252.0,9.5,887.4429860290077,10% off next trip,2.0,6,Frequent Flyers,8.932214235437677,General,-1
533155,120,8,111.5,1.0,48.0,1976-09-02,1,1,0,0,3,6,2799.6,5.333333333333333,3829.4187310199536,10% off next trip,1.6666666666666667,6,Frequent Flyers,17.028614499525016,General,-1
533302,88,8,80.875,0.0,42.0,1983-03-05,1,0,0,0,3,4,1145.15,6.5,2347.485789209056,10% off next trip,3.0,6,Frequent Flyers,14.002927474038698,General,-1
533411,197,8,183.125,0.5,36.0,1988-08-21,1,0,0,0,4,8,816.0,7.75,1979.4407791398198,10% off next trip,1.0,6,Frequent Flyers,19.553216422989113,General,-1
533490,97,8,91.25,0.25,41.0,1983-07-24,1,0,0,0,4,8,1701.0,8.25,1536.3394374667741,10% off next trip,3.6666666666666665,6,Frequent Flyers,18.74944403171327,General,-1
533518,104,8,96.625,0.3333333333333333,52.0,1972-09-04,1,1,0,0,3,6,3140.5,6.0,3497.279579834172,10% off next trip,3.6666666666666665,6,Frequent Flyers,17.18190888950263,General,-1
533527,71,8,66.875,2.0,26.0,1998-08-16,1,1,0,0,1,2,471.75,6.0,1920.5648960146675,10% off next trip,5.0,6,Frequent Flyers,5.2095017785782085,General,-1
533598,133,8,123.25,0.0,44.0,1981-01-22,1,0,0,0,3,6,2827.2,7.0,842.3856436808361,10% off next trip,6.0,6,Frequent Flyers,17.334224418256884,Luxury Traveler,-1
533656,165,8,153.875,1.0,39.0,1985-10-15,0,0,0,0,2,3,1219.8,5.5,2527.431717544562,10% off next trip,6.0,6,Frequent Flyers,11.969020784285282,General,-1
533716,116,8,108.25,0.6666666666666666,50.0,1974-12-17,1,0,0,0,3,6,463.6,9.0,2146.394860681922,10% off next trip,4.0,6,Frequent Flyers,13.626522073879896,General,-1
533782,102,8,94.5,1.0,54.0,1970-10-10,1,1,0,0,3,4,2024.0,8.0,5384.745025352971,10% off next trip,4.333333333333333,6,Frequent Flyers,15.54938772278453,General,-1
533846,122,8,112.625,1.0,36.0,1989-04-24,1,1,0,0,3,4,1249.0,9.0,2059.0463027846267,10% off next trip,3.5,6,Frequent Flyers,14.856946518215853,General,-1
533895,143,8,133.125,0.0,33.0,1992-05-05,1,0,0,0,2,4,238.0,5.5,1339.2884709106866,10% off next trip,1.0,6,Frequent Flyers,10.113187572729188,General,-1
533985,109,8,102.125,1.0,34.0,1991-02-07,1,0,0,0,2,4,1576.0,8.0,2182.544180531867,10% off next trip,4.0,6,Frequent Flyers,11.31772406247566,General,-1
534045,76,8,70.625,0.5,43.0,1981-07-13,1,1,0,0,2,4,508.0,8.0,2429.1677749539786,10% off next trip,2.0,6,Frequent Flyers,9.106211737481122,General,-1
534179,146,8,135.375,0.6666666666666666,41.0,1983-08-08,1,1,0,0,4,6,1895.4,7.333333333333333,1966.3855365184772,10% off next trip,3.5,6,Frequent Flyers,20.02838150709491,General,-1
534798,132,8,122.625,0.0,29.0,1995-08-19,1,0,0,0,3,6,245.0,7.666666666666667,1603.931340864433,10% off next trip,1.0,6,Frequent Flyers,13.642485461030432,General,-1
534948,106,8,99.0,1.0,41.0,1984-03-10,1,1,0,0,4,2,2658.6,5.0,2687.077409758804,10% off next trip,5.75,6,Frequent Flyers,20.292634631411367,Luxury Traveler,-1
535060,193,8,179.875,0.5,35.0,1989-08-19,1,0,0,0,4,7,264.0,6.75,2044.1952645858412,10% off next trip,0.25,6,Frequent Flyers,18.689361174551077,General,-1
535136,185,8,171.0,0.3333333333333333,27.0,1997-09-10,0,0,0,0,3,6,1220.0,7.0,1922.471311469884,10% off next trip,2.6666666666666665,6,Frequent Flyers,16.12002150517586,General,-1
535155,82,8,76.5,1.0,54.0,1970-09-02,1,1,0,0,1,2,144.0,4.0,3441.7853230657615,10% off next trip,-1.0,6,Frequent Flyers,4.9655385280309785,General,-1
535229,188,8,175.875,0.0,42.0,1983-03-10,0,0,0,0,3,6,2078.35,9.0,1653.1707376356883,10% off next trip,4.333333333333333,6,Frequent Flyers,17.42327142526225,General,-1
535398,122,8,114.25,0.6666666666666666,41.0,1983-09-11,0,0,0,0,3,6,1650.0,9.0,1323.8525995731486,10% off next trip,3.3333333333333335,6,Frequent Flyers,15.442911954472255,General,-1
535459,170,8,157.125,0.0,29.0,1995-11-12,0,0,0,0,4,6,1437.0,5.0,1249.516278413709,10% off next trip,2.6666666666666665,6,Frequent Flyers,19.868434490295712,General,-1
535600,118,8,109.125,0.0,38.0,1986-10-27,1,0,0,0,3,4,3236.0,8.0,1170.4586857039608,10% off next trip,6.0,6,Frequent Flyers,17.603152327368,Luxury Traveler,-1
535610,111,8,103.125,1.0,38.0,1986-10-21,1,1,0,0,3,4,508.1,7.0,1274.0218080548166,10% off next trip,2.0,6,Frequent Flyers,13.581644339206802,General,-1
535701,80,8,73.375,0.0,40.0,1984-12-10,1,0,0,0,1,2,1082.0,9.0,4271.028008526138,10% off next trip,1.0,6,Frequent Flyers,6.246620060763743,General,-1
535734,105,8,98.0,0.0,42.0,1982-12-05,1,0,0,0,2,4,298.0,6.5,2339.655521712065,10% off next trip,1.0,6,Frequent Flyers,9.412622388975963,General,-1
535746,123,8,115.0,1.0,44.0,1981-06-14,1,1,0,0,3,4,1804.0,10.0,3012.606467171201,10% off next trip,4.333333333333333,6,Frequent Flyers,15.681046718537104,Planner,-1
535791,88,8,81.375,0.5,43.0,1982-07-08,1,1,0,0,2,4,325.0,4.5,1554.052822524016,10% off next trip,2.5,6,Frequent Flyers,9.090783590344426,General,-1
536035,111,8,102.75,0.5,29.0,1995-11-09,0,0,0,0,2,4,326.0,5.0,1425.72911496845,10% off next trip,1.0,6,Frequent Flyers,9.568995298146676,General,-1
536058,98,8,91.5,1.0,45.0,1980-02-19,1,1,0,0,2,2,6372.6,9.0,2072.4051232308097,10% off next trip,5.5,6,Frequent Flyers,17.910375734889634,Luxury Traveler,-1
536343,84,8,78.625,0.5,40.0,1985-03-19,0,0,0,0,2,4,1644.0,2.0,1186.5798027594908,10% off next trip,2.0,6,Frequent Flyers,10.893695321127394,Spontaneous Booker,-1
536467,107,8,99.0,0.5,36.0,1989-02-11,1,1,0,0,2,4,1338.0,6.5,1589.029419450318,10% off next trip,3.5,6,Frequent Flyers,10.925617859560704,General,-1
536490,202,8,188.0,0.6666666666666666,33.0,1992-05-27,1,0,0,0,3,6,2139.0,9.0,2083.7562549523886,10% off next trip,2.0,6,Frequent Flyers,17.79136998369516,General,-1
536566,91,8,85.375,0.5,53.0,1972-04-01,1,0,0,0,2,4,451.0,5.5,2653.8463456741624,10% off next trip,2.5,6,Frequent Flyers,9.343752440708128,General,-1
536604,113,8,105.25,0.5,53.0,1972-04-12,1,0,0,0,2,4,238.0,7.0,1974.8281074065824,10% off next trip,1.0,6,Frequent Flyers,9.491340578842312,General,-1
536622,127,8,118.25,0.5,50.0,1974-11-17,1,0,0,0,4,8,1013.0,7.25,1722.8173886634465,10% off next trip,2.3333333333333335,6,Frequent Flyers,18.384110190635948,General,-1
536651,100,8,92.5,1.0,38.0,1986-12-28,1,0,0,0,3,6,464.1,5.333333333333333,3880.562165294438,10% off next trip,0.6666666666666666,6,Frequent Flyers,13.287193500416391,General,-1
536652,147,8,134.5,0.0,28.0,1997-07-02,1,0,0,0,4,6,1800.0,5.333333333333333,781.2288144410664,10% off next trip,4.0,6,Frequent Flyers,19.896244083818495,General,-1
536658,105,8,98.125,0.5,55.0,1969-08-21,1,1,0,0,2,4,708.0,6.5,2405.5569426525535,10% off next trip,2.0,6,Frequent Flyers,9.997148664619942,General,-1
536675,104,8,97.25,0.6666666666666666,29.0,1995-08-12,1,0,0,0,3,6,382.0,8.333333333333334,1648.0881586143714,10% off next trip,0.5,6,Frequent Flyers,13.263108952363625,General,-1
536763,135,8,128.25,0.5,41.0,1983-09-20,1,1,0,0,2,4,222.0,6.5,2395.5524950673716,10% off next trip,2.0,6,Frequent Flyers,9.948891469924138,General,-1
536791,137,8,127.0,0.3333333333333333,41.0,1984-06-27,1,0,0,0,3,6,864.0,7.0,4917.160825100754,10% off next trip,1.6666666666666667,6,Frequent Flyers,14.624254769982217,General,-1
537098,97,8,89.5,1.0,46.0,1979-04-06,0,1,0,0,1,2,254.0,13.0,2740.6166911505456,10% off next trip,1.0,6,Frequent Flyers,5.424065075023822,Planner,-1
537121,89,8,83.25,1.0,55.0,1969-08-28,1,1,0,0,1,2,0.0,8.0,3747.609318303864,10% off next trip,0.0,6,Frequent Flyers,4.9080904900389735,General,-1
537393,142,8,131.0,0.5,47.0,1978-06-18,1,0,0,0,4,8,1564.5,6.25,1924.1268743525986,10% off next trip,2.3333333333333335,6,Frequent Flyers,19.468419499707842,General,-1
